"lat","lon","cell_id","year","biomass"
34.4194366706999,-119.90438723659,7116,2010,1824
34.4194444190198,-119.904061185099,7117,2010,1774
34.4194521664721,-119.903735133484,7118,2010,1799
34.4194599130567,-119.903409081744,7119,2010,1386
34.4194676587737,-119.90308302988,7121,2010,1293
34.4194754036231,-119.902756977892,7122,2010,1090
34.4194831476049,-119.902430925779,7123,2010,800
34.419490890719,-119.902104873541,7124,2010,1551
34.4194986329654,-119.90177882118,7126,2010,1857
34.4195063743443,-119.901452768693,7127,2010,1610
34.4195141148555,-119.901126716083,7128,2010,1869
34.419521854499,-119.900800663348,7129,2010,1700
34.4195295932749,-119.900474610488,7130,2010,2111
34.4195373311832,-119.900148557505,7131,2010,2004
34.4195450682238,-119.899822504397,7132,2010,2332
34.4195528043968,-119.899496451164,7133,2010,1850
34.4195605397021,-119.899170397808,7134,2010,950
34.4195682741398,-119.898844344327,7135,2010,254
34.4196603625513,-119.906352899694,7142,2010,461
34.4196681161549,-119.906026847904,7143,2010,961
34.4196758688909,-119.90570079599,7144,2010,763
34.4196836207593,-119.905374743952,7145,2010,1079
34.41969137176,-119.905048691788,7146,2010,1466
34.4196991218931,-119.904722639501,7147,2010,1587
34.4197068711586,-119.904396587088,7148,2010,1872
34.4197146195564,-119.904070534552,7149,2010,1914
34.4197223670866,-119.90374448189,7150,2010,1321
34.4197301137491,-119.903418429105,7151,2010,1126
34.419737859544,-119.903092376194,7152,2010,1335
34.4197456044713,-119.90276632316,7153,2010,1274
34.4197533485309,-119.902440270001,7154,2010,1262
34.4197610917228,-119.902114216717,7155,2010,1145
34.4197688340471,-119.901788163309,7156,2010,1239
34.4197765755038,-119.901462109777,7157,2010,1739
34.4197843160928,-119.90113605612,7158,2010,1332
34.4197920558142,-119.900810002339,7159,2010,2058
34.4197997946679,-119.900483948434,7160,2010,3326
34.419807532654,-119.900157894404,7161,2010,2750
34.4198152697724,-119.89983184025,7162,2010,1974
34.4198230060231,-119.899505785971,7163,2010,1309
34.4199228079789,-119.906688309305,7171,2010,230
34.4199305625281,-119.906362256594,7172,2010,699
34.4199383162097,-119.906036203758,7173,2010,952
34.4199460690237,-119.905710150798,7174,2010,1003
34.41995382097,-119.905384097713,7175,2010,1241
34.4199615720487,-119.905058044504,7176,2010,1219
34.4199693222597,-119.90473199117,7177,2010,1421
34.419977071603,-119.904405937711,7178,2010,2112
34.4199848200788,-119.904079884129,7179,2010,1584
34.4199925676869,-119.903753830421,7180,2010,1340
34.4200003144273,-119.903427776589,7181,2010,1435
34.4200080603001,-119.903101722633,7182,2010,490
34.4200158053052,-119.902775668552,7183,2010,207
34.4200235494427,-119.902449614347,7184,2010,254
34.4200312927125,-119.902123560017,7185,2010,726
34.4200390351146,-119.901797505563,7186,2010,1038
34.4200467766492,-119.901471450985,7187,2010,1462
34.420054517316,-119.901145396282,7188,2010,2045
34.4200622571152,-119.900819341455,7189,2010,2198
34.4200699960467,-119.900493286503,7190,2010,891
34.4201697387761,-119.907675827899,7197,2010,254
34.4201774960062,-119.907349774515,7198,2010,602
34.4201852523687,-119.907023721008,7199,2010,594
34.4201930078636,-119.906697667375,7200,2010,495
34.4202007624908,-119.906371613618,7201,2010,886
34.4202085162504,-119.906045559736,7202,2010,1323
34.4202162691423,-119.90571950573,7203,2010,1826
34.4202240211665,-119.905393451599,7204,2010,2560
34.4202317723231,-119.905067397343,7205,2010,1461
34.4202395226121,-119.904741342963,7206,2010,1438
34.4202472720334,-119.904415288459,7207,2010,1430
34.420255020587,-119.90408923383,7208,2010,1650
34.420262768273,-119.903763179076,7209,2010,1504
34.4202705150913,-119.903437124198,7210,2010,879
34.4204166612822,-119.908663351772,7216,2010,348
34.4204244211933,-119.908337297717,7217,2010,379
34.4204321802368,-119.908011243537,7218,2010,519
34.4204399384126,-119.907685189232,7219,2010,458
34.4204476957207,-119.907359134803,7220,2010,992
34.4204554521612,-119.907033080249,7221,2010,1043
34.4204632077341,-119.90670702557,7222,2010,1444
34.4204709624393,-119.906380970767,7223,2010,1793
34.4204787162768,-119.906054915839,7224,2010,1220
34.4204864692466,-119.905728860786,7225,2010,1426
34.4204942213489,-119.905402805609,7226,2010,1150
34.4205019725834,-119.905076750308,7227,2010,1180
34.4205097229503,-119.904750694882,7228,2010,578
34.4205174724494,-119.904424639331,7229,2010,531
34.4206790998137,-119.908998771346,7234,2010,230
34.4206868606705,-119.908672716369,7235,2010,593
34.4206946206597,-119.908346661267,7236,2010,713
34.4207023797812,-119.908020606041,7237,2010,455
34.420710138035,-119.90769455069,7238,2010,643
34.4207178954211,-119.907368495215,7239,2010,1666
34.4207256519396,-119.907042439614,7240,2010,1931
34.4207334075904,-119.90671638389,7241,2010,1035
34.4207411623735,-119.90639032804,7242,2010,1386
34.420748916289,-119.906064272066,7243,2010,1118
34.4207566693369,-119.905738215967,7244,2010,1044
34.4209570600446,-119.90868208109,7254,2010,655
34.4209648201118,-119.908356024942,7255,2010,1039
34.4209725793113,-119.90802996867,7256,2010,566
34.4209803376431,-119.907703912273,7257,2010,789
34.4209880951072,-119.907377855751,7258,2010,803
34.4209958517037,-119.907051799105,7259,2010,962
34.4210036074325,-119.906725742334,7260,2010,519
34.4210113622937,-119.906399685438,7261,2010,1481
34.4210191162871,-119.906073628418,7262,2010,1059
34.4210268694129,-119.905747571273,7263,2010,1306
34.4210346216709,-119.905421514004,7264,2010,808
34.4212272594046,-119.908691445936,7269,2010,390
34.4212350195497,-119.908365388742,7270,2010,582
34.4215362511894,-119.907070518459,7287,2010,242
34.4217443719719,-119.909688353112,7300,2010,254
34.4217521348762,-119.9093622942,7301,2010,570
34.4217598969129,-119.909036235163,7302,2010,536
34.4217676580818,-119.908710176002,7303,2010,549
34.421775418383,-119.908384116715,7304,2010,1250
34.4217831778166,-119.908058057304,7305,2010,820
34.4218374695557,-119.905775637938,7317,2010,172
34.4219912769019,-119.910675900597,7322,2010,219
34.4219990424874,-119.910349841013,7323,2010,536
34.4220068072051,-119.910023781304,7324,2010,974
34.4220145710552,-119.909697721471,7325,2010,968
34.4220223340375,-119.909371661512,7326,2010,886
34.4220300961522,-119.909045601429,7327,2010,727
34.4220378573992,-119.908719541222,7328,2010,1309
34.4220456177784,-119.908393480889,7329,2010,1116
34.4220533772899,-119.908067420432,7330,2010,889
34.4220611359338,-119.90774135985,7332,2010,254
34.4220688937099,-119.907415299144,7334,2010,566
34.4222537092054,-119.911011332724,7350,2010,254
34.4222614757367,-119.910685272219,7351,2010,871
34.4222692414002,-119.910359211589,7352,2010,1080
34.422277006196,-119.910033150834,7353,2010,1204
34.4222847701242,-119.909707089954,7354,2010,1602
34.4222925331845,-119.909381028949,7355,2010,1123
34.4223002953773,-119.90905496782,7356,2010,877
34.4223080567023,-119.908728906566,7357,2010,1180
34.4223158171596,-119.908402845187,7358,2010,1138
34.4223235767491,-119.908076783684,7359,2010,840
34.422331335471,-119.907750722056,7361,2010,266
34.4223546064302,-119.906772536424,7367,2010,207
34.422523907948,-119.911020705517,7378,2010,997
34.4225316745573,-119.910694643966,7379,2010,1278
34.4225394402989,-119.910368582289,7380,2010,1611
34.4225472051728,-119.910042520488,7381,2010,1641
34.422554969179,-119.909716458562,7382,2010,1158
34.4225627323174,-119.909390396511,7383,2010,1010
34.4225704945882,-119.909064334336,7384,2010,1040
34.4225782559912,-119.908738272036,7385,2010,1327
34.4225860165265,-119.908412209611,7386,2010,1389
34.4225937761941,-119.908086147061,7387,2010,881
34.4226248061872,-119.906781895616,7394,2010,1363
34.4227941066763,-119.911030078435,7403,2010,721
34.4228018733637,-119.910704015837,7404,2010,1664
34.4228096391834,-119.910377953115,7405,2010,2868
34.4228174041353,-119.910051890267,7406,2010,2273
34.4228251682196,-119.909725827295,7407,2010,1993
34.4228329314361,-119.909399764198,7408,2010,1006
34.4228406937849,-119.909073700976,7409,2010,847
34.422848455266,-119.90874763763,7410,2010,1078
34.4228562158793,-119.908421574158,7411,2010,1196
34.4228639756249,-119.908095510563,7412,2010,1633
34.4228717345028,-119.907769446842,7413,2010,254
34.4230565377571,-119.911365514997,7422,2010,219
34.4230643053904,-119.911039451478,7423,2010,922
34.4230720721559,-119.910713387834,7424,2010,1451
34.4230798380536,-119.910387324065,7425,2010,2510
34.4230876030837,-119.910061260171,7426,2010,2700
34.423095367246,-119.909735196152,7427,2010,2838
34.4231031305406,-119.909409132009,7428,2010,1991
34.4231108929674,-119.909083067741,7429,2010,1089
34.4231186545265,-119.908757003348,7430,2010,1144
34.4231264152179,-119.908430938831,7431,2010,1891
34.4231341750415,-119.908104874189,7432,2010,1138
34.4231419339974,-119.907778809422,7433,2010,856
34.4231496920855,-119.907452744531,7435,2010,820
34.4233345040903,-119.911048824645,7444,2010,183
34.4233422709339,-119.910722759955,7445,2010,712
34.4233500369097,-119.910396695139,7446,2010,1843
34.4233578020178,-119.910070630199,7447,2010,2316
34.4233655662582,-119.909744565135,7448,2010,2401
34.4233733296308,-119.909418499945,7449,2010,1503
34.4233810921357,-119.909092434631,7450,2010,1640
34.4233888537728,-119.908766369192,7451,2010,1954
34.4233966145422,-119.908440303628,7452,2010,2555
34.4234043744439,-119.90811423794,7453,2010,1302
34.4234121334778,-119.907788172127,7455,2010,617
34.4234198916439,-119.907462106189,7457,2010,219
34.423604702776,-119.911058197937,7465,2010,630
34.4236124696977,-119.910732132201,7466,2010,1103
34.4236202357516,-119.910406066339,7467,2010,1554
34.4236280009378,-119.910080000353,7468,2010,1899
34.4236357652562,-119.909753934242,7469,2010,1339
34.4236435287069,-119.909427868006,7470,2010,1773
34.4236512912898,-119.909101801645,7471,2010,1780
34.4236526055062,-119.954135821083,7472,2010,289
34.423659053005,-119.90877573516,7473,2010,1164
34.4236604872781,-119.953809767757,7474,2010,195
34.4236668138524,-119.90844966855,7475,2010,1022
34.4236745738321,-119.908123601815,7476,2010,1262
34.4236762482189,-119.953157660725,7477,2010,201
34.423682332944,-119.907797534956,7478,2010,192
34.4236841273879,-119.95283160702,7479,2010,300
34.4236920056892,-119.952505553187,7481,2010,398
34.4236998831229,-119.952179499228,7482,2010,219
34.4238749014475,-119.911067571354,7488,2010,554
34.4238826684473,-119.910741504571,7489,2010,1294
34.4238904345793,-119.910415437663,7490,2010,1364
34.4238981998436,-119.910089370631,7491,2010,801
34.4239059642401,-119.909763303474,7492,2010,613
34.4239137277688,-119.909437236191,7493,2010,277
34.4239149110177,-119.954471387349,7494,2010,631
34.4239214904298,-119.909111168785,7495,2010,289
34.4239227937364,-119.954145333104,7496,2010,1002
34.423929252223,-119.908785101253,7497,2010,326
34.4239306755875,-119.953819278731,7498,2010,486
34.4239370131484,-119.908459033597,7499,2010,252
34.423938556571,-119.953493224233,7500,2010,172
34.4239464366868,-119.953167169607,7502,2010,346
34.423954315935,-119.952841114855,7503,2010,628
34.4239621943155,-119.952515059977,7504,2010,768
34.4239700718283,-119.952189004972,7505,2010,498
34.4239779484735,-119.95186294984,7506,2010,207
34.4241528671827,-119.910750877067,7511,2010,195
34.4241693309553,-119.955133010745,7514,2010,242
34.4241761632097,-119.90977267283,7515,2010,266
34.4241772154886,-119.954806955707,7516,2010,1036
34.4241850991543,-119.954480900542,7518,2010,966
34.4241929819523,-119.95415484525,7520,2010,572
34.4242008638826,-119.953828789832,7522,2010,195
34.4242166251404,-119.953176678616,7525,2010,275
34.4242245044678,-119.952850622818,7526,2010,452
34.4242323829275,-119.952524566893,7527,2010,552
34.4242402605196,-119.952198510842,7528,2010,277
34.4242481372439,-119.951872454664,7529,2010,195
34.4243079840674,-119.938168520199,7532,2010,825
34.4243158234025,-119.937842459638,7533,2010,660
34.4243236618699,-119.937516398951,7534,2010,289
34.4244316334389,-119.955468582115,7540,2010,219
34.4244385976125,-119.910108111561,7541,2010,266
34.4244395189191,-119.955142526157,7542,2010,726
34.4244463621651,-119.909782042311,7543,2010,742
34.4244474035317,-119.954816470073,7544,2010,1042
34.4244541258499,-119.909455972937,7545,2010,288
34.4244552872767,-119.954490413862,7546,2010,866
34.4244631701539,-119.954164357524,7548,2010,602
34.4244710521635,-119.95383830106,7549,2010,215
34.4244868135797,-119.953186187751,7551,2010,484
34.4244946929863,-119.952860130907,7552,2010,428
34.4245025715253,-119.952534073936,7553,2010,324
34.4245781761559,-119.938177981083,7562,2010,801
34.4245860155698,-119.937851919476,7563,2010,454
34.424593854116,-119.937525857742,7564,2010,360
34.4247018213092,-119.9554780987,7573,2010,346
34.4247097068687,-119.955152041696,7575,2010,608
34.4247165611063,-119.909791411918,7576,2010,626
34.4247175915606,-119.954825984565,7577,2010,446
34.4247243248692,-119.909465341496,7578,2010,231
34.4247254753848,-119.954499927308,7579,2010,219
34.4247570020048,-119.953195697013,7584,2010,172
34.4247923819785,-119.917952527751,7587,2010,224
34.4248313009784,-119.916322184779,7590,2010,496
34.4248390821751,-119.915996115809,7591,2010,519
34.4249720091652,-119.955487615412,7598,2010,381
34.424979894804,-119.955161557361,7600,2010,976
34.4249877795752,-119.954835499185,7602,2010,899
34.4249956634786,-119.954509440881,7604,2010,195
34.4250625789371,-119.917961923765,7609,2010,348
34.4251014983283,-119.916331575562,7613,2010,855
34.4251092796032,-119.916005505546,7614,2010,266
34.4252003404093,-119.94603188057,7616,2010,207
34.4252258945921,-119.911114440312,7623,2010,289
34.4252336619823,-119.910788368297,7625,2010,844
34.4252414285047,-119.910462296157,7626,2010,490
34.4252500827251,-119.955171073154,7629,2010,254
34.425271053453,-119.943097320556,7634,2010,235
34.4253405615735,-119.917645249468,7636,2010,350
34.4253483463978,-119.917319178906,7637,2010,242
34.4254626691242,-119.946367429707,7643,2010,346
34.4254705305466,-119.946041367068,7644,2010,449
34.4254941096076,-119.945063178394,7650,2010,236
34.4254960931784,-119.911123814477,7651,2010,690
34.4255019675592,-119.94473711525,7652,2010,306
34.4255038606467,-119.910797741416,7653,2010,1070
34.4255116272472,-119.910471668231,7655,2010,492
34.4255412443012,-119.943106797637,7659,2010,230
34.4255490970464,-119.942780733736,7660,2010,242
34.4255569489239,-119.942454669709,7661,2010,324
34.425610758582,-119.917654644686,7663,2010,519
34.4256185434845,-119.917328573078,7664,2010,451
34.4256574549804,-119.91569821316,7667,2010,207
34.4257328591682,-119.946376917377,7670,2010,367
34.4257407206697,-119.946050853692,7671,2010,207
34.4257564410694,-119.945398725943,7672,2010,449
34.4257642999677,-119.94507266188,7674,2010,415
34.4257662917505,-119.911133188768,7675,2010,433
34.4257721579983,-119.944746597689,7676,2010,224
34.4257740592969,-119.910807114661,7677,2010,521
34.425888740557,-119.917337967375,7680,2010,472
34.4260344903136,-119.945082145491,7687,2010,242
34.4263168355745,-119.933343717535,7698,2010,321
34.4263324884473,-119.932691577863,7700,2010,183
34.4264447023306,-119.916704606474,7713,2010,218
34.4265557122711,-119.934657445625,7720,2010,195
34.4265635426912,-119.934331375309,7721,2010,183
34.426579200928,-119.933679234299,7723,2010,186
34.4265870287447,-119.933353163606,7724,2010,235
34.4265948556937,-119.933027092786,7725,2010,193
34.4266339774216,-119.931396736803,7730,2010,219
34.4266417991638,-119.931070665229,7731,2010,207
34.4266837603901,-119.918018302479,7738,2010,172
34.4268102415112,-119.935319038355,7751,2010,543
34.4268180737456,-119.934992967244,7753,2010,219
34.4268259051122,-119.934666896007,7755,2010,353
34.426833735611,-119.934340824645,7756,2010,704
34.426841565242,-119.934014753156,7757,2010,734
34.4268493940052,-119.933688681542,7758,2010,671
34.4268572219007,-119.933362609802,7759,2010,610
34.4268650489283,-119.933036537936,7760,2010,684
34.4268728750882,-119.932710465945,7761,2010,481
34.4269119928704,-119.931080104101,7766,2010,354
34.4269198138234,-119.930754031355,7767,2010,230
34.4270006612021,-119.916071237201,7777,2010,224
34.4270473339125,-119.914114770532,7781,2010,172
34.4270726009996,-119.935654562986,7783,2010,207
34.4270804341806,-119.935328490955,7785,2010,199
34.4271039285166,-119.934350274106,7789,2010,230
34.4271117582263,-119.934024201571,7790,2010,258
34.4271195870683,-119.93369812891,7792,2010,416
34.4271274150424,-119.933372056124,7794,2010,345
34.4271352421488,-119.933045983212,7795,2010,243
34.4271430683872,-119.932719910174,7796,2010,246
34.4271821865627,-119.931089543098,7805,2010,277
34.4271900075944,-119.930763469306,7806,2010,242
34.4271978277583,-119.930437395388,7807,2010,165
34.4272708585165,-119.916080627938,7815,2010,242
34.4274054353549,-119.933055428613,7825,2010,195
34.4274680215936,-119.930446832418,7837,2010,284
34.427839800616,-119.926217270005,7876,2010,283
