"lat","lon","cell_id","year","biomass"
33.9764432983928,-120.230696745461,19249,2015,2671
33.9764518195422,-120.230372494075,19251,2015,630
33.9764688592834,-120.229723990894,19255,2015,1174
33.9764773778752,-120.229399739099,19257,2015,2503
33.9764858956146,-120.229075487168,19259,2015,2205
33.9764944125014,-120.228751235101,19261,2015,2113
33.9765029285357,-120.228426982897,19263,2015,2502
33.9765114437175,-120.228102730557,19265,2015,2455
33.9765199580468,-120.227778478082,19267,2015,2488
33.9765284715236,-120.22745422547,19270,2015,2458
33.9765369841478,-120.227129972722,19273,2015,3256
33.9765454959195,-120.226805719838,19275,2015,2690
33.9765540068387,-120.226481466817,19277,2015,3044
33.9765625169053,-120.226157213661,19279,2015,3992
33.9765710261196,-120.225832960369,19281,2015,3127
33.9765795344812,-120.22550870694,19283,2015,1987
33.9765880419902,-120.225184453376,19285,2015,1194
33.9765965486468,-120.224860199675,19287,2015,349
33.9766196457943,-120.234273741648,19292,2015,864
33.9766281764075,-120.233949490739,19294,2015,319
33.9766390691417,-120.223238929133,19297,2015,407
33.9766708166858,-120.23232823415,19304,2015,595
33.9766793421839,-120.232003982423,19306,2015,618
33.9766878668296,-120.231679730559,19308,2015,989
33.9766963906227,-120.23135547856,19310,2015,1544
33.9767049135633,-120.231031226424,19312,2015,1391
33.9767134356513,-120.230706974152,19314,2015,1691
33.9767389968005,-120.229734216518,19320,2015,1212
33.9767475154786,-120.229409963701,19322,2015,2057
33.976756033304,-120.229085710747,19324,2015,2483
33.976764550277,-120.228761457658,19326,2015,2345
33.9767730663974,-120.228437204432,19328,2015,2828
33.9767815816654,-120.22811295107,19329,2015,2708
33.9767900960808,-120.227788697572,19331,2015,3864
33.9767986096436,-120.227464443938,19333,2015,2628
33.976807122354,-120.227140190168,19334,2015,2376
33.9768156342118,-120.226815936261,19336,2015,2490
33.9768241452171,-120.226491682219,19338,2015,3588
33.9768326553698,-120.22616742804,19340,2015,2490
33.97684116467,-120.225843173725,19342,2015,2289
33.9768496731177,-120.225518919275,19344,2015,554
33.9768812505376,-120.234608233514,19351,2015,1255
33.9768836983831,-120.224221900111,19352,2015,476
33.9768897820896,-120.23428398172,19353,2015,1142
33.9768983127891,-120.233959729789,19355,2015,492
33.9769007059005,-120.223573389714,19356,2015,290
33.9769092083805,-120.223249134311,19358,2015,525
33.9769262107826,-120.222600623098,19362,2015,810
33.9769347107049,-120.222276367287,19364,2015,1143
33.9769494790831,-120.232014215339,19367,2015,1302
33.9769580038149,-120.231689962453,19369,2015,1434
33.9769665276943,-120.231365709431,19371,2015,456
33.9769750507211,-120.231041456273,19373,2015,349
33.9769835728954,-120.230717202979,19375,2015,515
33.9769920942171,-120.230392949548,19377,2015,417
33.9770091343031,-120.229744442278,19381,2015,968
33.9770176530672,-120.229420188438,19383,2015,2630
33.9770261709789,-120.229095934463,19385,2015,1625
33.977034688038,-120.228771680351,19387,2015,2325
33.9770432042446,-120.228447426103,19388,2015,2654
33.9770517195987,-120.228123171719,19389,2015,3338
33.9770602341002,-120.227798917199,19390,2015,2584
33.9770687477491,-120.227474662542,19391,2015,2542
33.9770772605456,-120.227150407749,19393,2015,2328
33.9770857724895,-120.226826152821,19395,2015,1893
33.9770942835809,-120.226501897756,19396,2015,256
33.977111303206,-120.225853387218,19399,2015,231
33.9771368262496,-120.224880620391,19405,2015,613
33.9771453322257,-120.22455636451,19407,2015,452
33.9771538373492,-120.224232108493,19409,2015,358
33.9771599183703,-120.234294221928,19410,2015,801
33.9771684491561,-120.233969968975,19412,2015,477
33.9772048501871,-120.222286569534,19421,2015,701
33.9772281407857,-120.231700194483,19426,2015,427
33.9772366647512,-120.231375940439,19428,2015,486
33.9772451878643,-120.231051686259,19430,2015,368
33.9772537101247,-120.230727431942,19432,2015,486
33.9772622315327,-120.230403177489,19434,2015,662
33.977279271791,-120.229754668174,19438,2015,422
33.9772877906413,-120.229430413312,19440,2015,646
33.9772963086392,-120.229106158315,19442,2015,908
33.9773048257844,-120.22878190318,19443,2015,2198
33.9773133420771,-120.22845764791,19444,2015,2268
33.9773218575173,-120.228133392504,19445,2015,2884
33.977330372105,-120.227809136961,19446,2015,1826
33.9773473987226,-120.227160625467,19449,2015,417
33.9773559107526,-120.226836369516,19451,2015,1116
33.9773644219301,-120.226512113429,19453,2015,2512
33.977372932255,-120.226187857206,19455,2015,1696
33.9773814417273,-120.225863600847,19457,2015,417
33.9774154710912,-120.224566574049,19465,2015,368
33.977447115528,-120.233655954185,19472,2015,701
33.9775068017936,-120.231386171583,19486,2015,329
33.9775153249928,-120.23106191638,19488,2015,817
33.9775238473395,-120.230737661041,19490,2015,878
33.9775323688337,-120.230413405566,19492,2015,2261
33.9775408894753,-120.230089149955,19494,2015,2477
33.9775494092643,-120.229764894207,19496,2015,534
33.9775579282008,-120.229440638323,19498,2015,554
33.9775664462848,-120.229116382303,19499,2015,694
33.9775749635162,-120.228792126146,19500,2015,2048
33.9775834798951,-120.228467869854,19501,2015,3223
33.9775919954214,-120.228143613425,19502,2015,1984
33.977617536885,-120.227170843322,19506,2015,611
33.9776260490012,-120.226846586348,19508,2015,2605
33.9776345602647,-120.226522329239,19510,2015,2724
33.9776430706757,-120.226198071993,19512,2015,1532
33.9776515802341,-120.225873814612,19514,2015,535
33.9776575233083,-120.235935975697,19515,2015,398
33.97766008894,-120.225549557094,19516,2015,594
33.9776660585293,-120.235611721381,19517,2015,417
33.9776685967933,-120.22522529944,19518,2015,466
33.9776745928977,-120.235287466929,19519,2015,447
33.9776916590771,-120.234638957615,19523,2015,486
33.9777026196809,-120.223928267465,19526,2015,424
33.9777111232714,-120.223604009131,19528,2015,796
33.977717251952,-120.233666192622,19529,2015,545
33.97780250612,-120.23042363378,19548,2015,678
33.9778110268478,-120.230099377146,19550,2015,766
33.9778365839159,-120.229126606427,19553,2015,722
33.9778451012334,-120.228802349248,19554,2015,2504
33.9778536176985,-120.228478091933,19555,2015,1854
33.9778621333109,-120.228153834482,19556,2015,265
33.9778791619781,-120.227505319171,19558,2015,628
33.9778876750329,-120.227181061312,19559,2015,1614
33.9778961872351,-120.226856803316,19561,2015,510
33.9779046985847,-120.226532545184,19563,2015,349
33.9779191229537,-120.236270476627,19566,2015,841
33.9779276591136,-120.235946221425,19568,2015,1244
33.9779302275182,-120.225559769973,19569,2015,324
33.9779361944209,-120.235621966088,19570,2015,1246
33.9779387354576,-120.225235511297,19571,2015,417
33.9779447288757,-120.235297710613,19572,2015,486
33.9779617952277,-120.234649199255,19576,2015,554
33.9779727586893,-120.223938475232,19579,2015,341
33.9779812623658,-120.223614215876,19581,2015,515
33.9781067215324,-120.229136830687,19605,2015,1120
33.9781152389361,-120.228812572486,19606,2015,2852
33.9781237554872,-120.228488314149,19607,2015,1354
33.9781322711858,-120.228164055675,19608,2015,388
33.9781407860318,-120.227839797066,19610,2015,2123
33.9781493000253,-120.22751553832,19612,2015,3014
33.9781578131661,-120.227191279438,19613,2015,2328
33.9781663254545,-120.22686702042,19614,2015,444
33.9781892586581,-120.236280723515,19619,2015,594
33.9781977949043,-120.235956467291,19621,2015,805
33.9782003660819,-120.225569982987,19622,2015,368
33.978206330298,-120.235632210931,19623,2015,923
33.9782148648391,-120.235307954434,19625,2015,486
33.9782319313637,-120.234659441031,19629,2015,1317
33.9782343930681,-120.224272943377,19630,2015,1002
33.9782404633472,-120.234335184125,19631,2015,2246
33.9782428976832,-120.223948683135,19632,2015,535
33.9782489944781,-120.234010927083,19633,2015,923
33.9783513015492,-120.230119831937,19655,2015,417
33.9783598215968,-120.229795573122,19656,2015,504
33.9783683407918,-120.229471314171,19657,2015,433
33.9783768591343,-120.229147055084,19658,2015,386
33.9783853766241,-120.22882279586,19659,2015,1209
33.9783938932614,-120.228498536501,19660,2015,772
33.9784024090462,-120.228174277005,19662,2015,1061
33.9784109239783,-120.227850017373,19664,2015,2179
33.9784194380579,-120.227525757605,19666,2015,2135
33.9784279512848,-120.227201497701,19668,2015,2052
33.9784364636592,-120.22687723766,19670,2015,778
33.9784619956669,-120.225904456723,19676,2015,902
33.978470504631,-120.225580196138,19678,2015,1141
33.9784790127425,-120.225255935417,19680,2015,576
33.9784875200013,-120.22493167456,19682,2015,447
33.9784960264076,-120.224607413568,19684,2015,948
33.9785020674851,-120.234669682944,19685,2015,1102
33.9785045319614,-120.224283152439,19686,2015,998
33.9785105995549,-120.234345425015,19687,2015,2880
33.9785130366625,-120.223958891174,19688,2015,465
33.9785191307721,-120.234021166951,19689,2015,799
33.9785617740696,-120.232399874581,19699,2015,612
33.978638478293,-120.229481539726,19711,2015,535
33.9786469967216,-120.229157279617,19712,2015,339
33.9786555142976,-120.228833019371,19713,2015,290
33.978664031021,-120.228508758989,19714,2015,521
33.9786725468919,-120.228184498471,19716,2015,1286
33.9786810619101,-120.227860237816,19718,2015,2520
33.9786895760758,-120.227535977026,19720,2015,2517
33.9786980893889,-120.227211716099,19722,2015,1730
33.9787066018494,-120.226887455037,19724,2015,2570
33.9787151134573,-120.226563193838,19726,2015,2978
33.9787236242126,-120.226238932503,19728,2015,1124
33.9787321341153,-120.225914671032,19730,2015,651
33.9787406431655,-120.225590409425,19732,2015,703
33.978749151363,-120.225266147682,19734,2015,230
33.978780735748,-120.234355666042,19741,2015,202
33.9789256519565,-120.228843243017,19766,2015,1432
33.978934168766,-120.228518981613,19767,2015,2492
33.978942684723,-120.228194720073,19768,2015,1859
33.9789511998274,-120.227870458396,19769,2015,1894
33.9789597140792,-120.227546196583,19770,2015,1890
33.9789682274784,-120.227221934634,19771,2015,2390
33.978976740025,-120.226897672549,19773,2015,4038
33.978985251719,-120.226573410328,19775,2015,3392
33.9789937625604,-120.22624914797,19777,2015,738
33.9790022725492,-120.225924885477,19779,2015,1017
33.9790107816854,-120.225600622847,19781,2015,731
33.979170233798,-120.229826253263,19812,2015,358
33.9791787532515,-120.229501991245,19813,2015,402
33.9791872718524,-120.229177729091,19814,2015,512
33.9791957896008,-120.2288534668,19815,2015,1138
33.9792043064964,-120.228529204373,19816,2015,2064
33.9792128225396,-120.228204941811,19817,2015,1648
33.9792213377301,-120.227880679111,19818,2015,914
33.979229852068,-120.227556416276,19819,2015,1219
33.9792383655533,-120.227232153305,19820,2015,2160
33.979246878186,-120.226907890197,19822,2015,2130
33.9792553899661,-120.226583626954,19824,2015,706
33.9792639008936,-120.226259363574,19826,2015,349
33.9792954085467,-120.235348931082,19833,2015,407
33.9793039425805,-120.235024670359,19835,2015,1256
33.9794318507769,-120.230160743154,19862,2015,374
33.9794403711692,-120.229836480249,19863,2015,1142
33.9794488907088,-120.229512217209,19864,2015,1264
33.9794574093959,-120.229187954032,19865,2015,1764
33.9794659272304,-120.228863690719,19866,2015,1626
33.9794744442123,-120.22853942727,19867,2015,1910
33.9794829603415,-120.228215163685,19868,2015,1498
33.9794914756182,-120.227890899963,19869,2015,2086
33.9794999900422,-120.227566636106,19870,2015,1872
33.9795085036136,-120.227242372112,19871,2015,1806
33.9795170163324,-120.226918107982,19873,2015,1250
33.9795255281986,-120.226593843716,19875,2015,952
33.9795340392122,-120.226269579314,19877,2015,1068
33.9795425493731,-120.225945314776,19879,2015,778
33.9795740785572,-120.23503491384,19886,2015,594
33.9797019880473,-120.230170971298,19913,2015,489
33.9797105085258,-120.229846707372,19914,2015,684
33.9797190281516,-120.229522443309,19915,2015,1950
33.9797275469249,-120.22919817911,19916,2015,2518
33.9797360648455,-120.228873914774,19918,2015,2486
33.9797445819135,-120.228549650303,19919,2015,2380
33.9797530981289,-120.228225385695,19920,2015,1982
33.9797616134917,-120.227901120951,19921,2015,1649
33.9797701280018,-120.227576856071,19922,2015,2074
33.9797786416594,-120.227252591055,19923,2015,2517
33.9797871544642,-120.226928325903,19925,2015,1879
33.9797956664166,-120.226604060614,19927,2015,1741
33.9798041775162,-120.22627979519,19929,2015,1278
33.9798126877632,-120.225955529629,19931,2015,461
33.979955081616,-120.230829729069,19962,2015,489
33.9799721253032,-120.23018119958,19964,2015,716
33.9799806458678,-120.22985693463,19965,2015,1108
33.9799891655798,-120.229532669545,19966,2015,1029
33.9799976844392,-120.229208404324,19968,2015,1398
33.980006202446,-120.228884138966,19969,2015,1434
33.9800147196002,-120.228559873472,19971,2015,908
33.9800232359017,-120.228235607842,19972,2015,1007
33.9800317513506,-120.227911342075,19973,2015,1663
33.9800402659469,-120.227587076173,19974,2015,1776
33.9800487796905,-120.227262810134,19975,2015,2052
33.9800572925815,-120.226938543959,19977,2015,1688
33.9800658046199,-120.226614277649,19979,2015,1842
33.9800743158056,-120.226290011202,19981,2015,785
33.9800802081801,-120.236352455551,19982,2015,505
33.9800887450307,-120.236028192171,19984,2015,962
33.9800913356192,-120.225641477899,19985,2015,491
33.980099844247,-120.225317211044,19987,2015,714
33.9801143504669,-120.235055401211,19990,2015,677
33.9801399482295,-120.234082609023,19996,2015,595
33.9801484791118,-120.233758344688,19998,2015,489
33.9802252186849,-120.230839959531,20015,2015,465
33.9802337410409,-120.230515693832,20016,2015,407
33.9802422625444,-120.230191427997,20017,2015,1296
33.9802507831952,-120.229867162025,20018,2015,1384
33.9802593029934,-120.229542895918,20019,2015,675
33.980267821939,-120.229218629674,20020,2015,748
33.9802763400319,-120.228894363293,20022,2015,1975
33.9802848572723,-120.228570096777,20024,2015,2358
33.9802933736599,-120.228245830124,20025,2015,2119
33.9803018891949,-120.227921563336,20026,2015,2204
33.9803104038773,-120.227597296411,20027,2015,2806
33.9803189177071,-120.22727302935,20028,2015,2659
33.9803274306842,-120.226948762152,20029,2015,2801
33.9803359428086,-120.226624494819,20030,2015,1779
33.9803444540805,-120.22630022735,20032,2015,984
33.9803699827801,-120.225327424125,20038,2015,456
33.9803759520207,-120.235389909913,20039,2015,559
33.9803844863998,-120.235065645101,20041,2015,1082
33.9803930199263,-120.234741380153,20043,2015,1060
33.9804100844213,-120.234092849846,20047,2015,524
33.9805209205081,-120.229877389557,20069,2015,788
33.9805294403924,-120.229553122426,20070,2015,1356
33.9805379594242,-120.22922885516,20071,2015,1982
33.9805464776033,-120.228904587757,20072,2015,1943
33.9805549949297,-120.228580320218,20074,2015,3067
33.9805635114035,-120.228256052543,20076,2015,3382
33.9805720270247,-120.227931784732,20078,2015,3276
33.9805777814348,-120.237994276725,20079,2015,512
33.9805805417932,-120.227607516785,20080,2015,3042
33.9805863227212,-120.237670011983,20081,2015,571
33.9805890557091,-120.227283248701,20082,2015,2774
33.9805975687723,-120.226958980481,20084,2015,2288
33.9806060809828,-120.226634712126,20086,2015,1628
33.9806119414647,-120.236697216936,20087,2015,501
33.9806145923407,-120.226310443634,20088,2015,452
33.9806460878527,-120.235400154962,20095,2015,463
33.9806546223181,-120.235075889128,20097,2015,1068
33.9806631559309,-120.234751623157,20099,2015,882
33.980671688691,-120.234427357049,20101,2015,514
33.9806802205986,-120.234103090805,20103,2015,1071
33.9806887516535,-120.233778824425,20105,2015,712
33.9807995777769,-120.229563349071,20125,2015,1882
33.9808080968947,-120.229239080782,20126,2015,2316
33.98081661516,-120.228914812357,20127,2015,1269
33.9808251325726,-120.228590543796,20129,2015,2274
33.9808336491325,-120.228266275098,20131,2015,2175
33.9808421648398,-120.227942006265,20133,2015,2566
33.9808506796945,-120.227617737295,20135,2015,2730
33.9808591936965,-120.227293468189,20137,2015,2529
33.9808677068457,-120.226969198947,20139,2015,1536
33.9808762191424,-120.226644929568,20141,2015,704
33.9808847305864,-120.226320660054,20143,2015,349
33.9809247582218,-120.235086133291,20152,2015,1012
33.9809332919209,-120.234761866297,20154,2015,773
33.9810526741806,-120.230222114067,20174,2015,382
33.9810611950899,-120.229897845028,20175,2015,550
